#  E (eV)   dos(E)     Int dos(E) EFermi =    6.558 eV
   9.638  0.5810E+00  0.2822E+02
   9.643  0.5835E+00  0.2822E+02
   9.648  0.5862E+00  0.2822E+02
   9.653  0.5888E+00  0.2823E+02
   9.658  0.5915E+00  0.2823E+02
   9.663  0.5942E+00  0.2823E+02
   9.668  0.5970E+00  0.2824E+02
   9.673  0.5998E+00  0.2824E+02
   9.678  0.6026E+00  0.2824E+02
   9.683  0.6054E+00  0.2825E+02
   9.688  0.6081E+00  0.2825E+02
   9.693  0.6108E+00  0.2825E+02
   9.698  0.6134E+00  0.2825E+02
   9.703  0.6162E+00  0.2826E+02
   9.708  0.6195E+00  0.2826E+02
   9.713  0.6228E+00  0.2826E+02
   9.718  0.6262E+00  0.2827E+02
   9.723  0.6298E+00  0.2827E+02
   9.728  0.6337E+00  0.2827E+02
   9.733  0.6379E+00  0.2828E+02
   9.738  0.6424E+00  0.2828E+02
   9.743  0.6472E+00  0.2828E+02
   9.748  0.6523E+00  0.2829E+02
   9.753  0.6576E+00  0.2829E+02
   9.758  0.6633E+00  0.2829E+02
   9.763  0.6692E+00  0.2830E+02
   9.768  0.6751E+00  0.2830E+02
   9.773  0.6814E+00  0.2830E+02
   9.778  0.6880E+00  0.2831E+02
   9.783  0.6951E+00  0.2831E+02
   9.788  0.7026E+00  0.2831E+02
   9.793  0.7143E+00  0.2832E+02
   9.798  0.7182E+00  0.2832E+02
   9.803  0.7145E+00  0.2832E+02
   9.808  0.7052E+00  0.2833E+02
   9.813  0.7115E+00  0.2833E+02
   9.818  0.7186E+00  0.2833E+02
   9.823  0.7306E+00  0.2834E+02
   9.828  0.7455E+00  0.2834E+02
   9.833  0.7620E+00  0.2835E+02
   9.838  0.7803E+00  0.2835E+02
   9.843  0.8002E+00  0.2835E+02
   9.848  0.8217E+00  0.2836E+02
   9.853  0.8448E+00  0.2836E+02
   9.858  0.8693E+00  0.2837E+02
   9.863  0.9839E+00  0.2837E+02
   9.868  0.1035E+01  0.2838E+02
   9.873  0.1027E+01  0.2838E+02
   9.878  0.9857E+00  0.2839E+02
   9.883  0.9591E+00  0.2839E+02
   9.888  0.9539E+00  0.2840E+02
   9.893  0.9449E+00  0.2840E+02
   9.898  0.9319E+00  0.2840E+02
   9.903  0.9151E+00  0.2841E+02
   9.908  0.8945E+00  0.2841E+02
   9.913  0.8834E+00  0.2842E+02
   9.918  0.8866E+00  0.2842E+02
   9.923  0.8899E+00  0.2843E+02
   9.928  0.8931E+00  0.2843E+02
   9.933  0.8963E+00  0.2844E+02
   9.938  0.8994E+00  0.2844E+02
   9.943  0.9026E+00  0.2845E+02
   9.948  0.9056E+00  0.2845E+02
   9.953  0.9087E+00  0.2845E+02
   9.958  0.9117E+00  0.2846E+02
   9.963  0.9147E+00  0.2846E+02
   9.968  0.9176E+00  0.2847E+02
   9.973  0.9205E+00  0.2847E+02
   9.978  0.9234E+00  0.2848E+02
   9.983  0.9265E+00  0.2848E+02
   9.988  0.9306E+00  0.2849E+02
   9.993  0.9347E+00  0.2849E+02
   9.998  0.9388E+00  0.2850E+02
  10.003  0.9497E+00  0.2850E+02
  10.008  0.9614E+00  0.2851E+02
  10.013  0.9697E+00  0.2851E+02
  10.018  0.9745E+00  0.2852E+02
  10.023  0.9757E+00  0.2852E+02
  10.028  0.9732E+00  0.2852E+02
  10.033  0.9669E+00  0.2853E+02
  10.038  0.9570E+00  0.2853E+02
  10.043  0.9541E+00  0.2854E+02
  10.048  0.9586E+00  0.2854E+02
  10.053  0.9592E+00  0.2855E+02
  10.058  0.9563E+00  0.2855E+02
  10.063  0.9499E+00  0.2856E+02
  10.068  0.9399E+00  0.2856E+02
  10.073  0.9335E+00  0.2857E+02
  10.078  0.9281E+00  0.2857E+02
  10.083  0.9234E+00  0.2858E+02
  10.088  0.9196E+00  0.2858E+02
  10.093  0.9165E+00  0.2859E+02
  10.098  0.9145E+00  0.2859E+02
  10.103  0.9130E+00  0.2860E+02
  10.108  0.9122E+00  0.2860E+02
  10.113  0.9121E+00  0.2860E+02
  10.118  0.9126E+00  0.2861E+02
  10.123  0.9133E+00  0.2861E+02
  10.128  0.9141E+00  0.2862E+02
  10.133  0.9152E+00  0.2862E+02
  10.138  0.9165E+00  0.2863E+02
  10.143  0.9179E+00  0.2863E+02
  10.148  0.9196E+00  0.2864E+02
  10.153  0.9215E+00  0.2864E+02
  10.158  0.9235E+00  0.2865E+02
  10.163  0.9257E+00  0.2865E+02
  10.168  0.9279E+00  0.2866E+02
  10.173  0.9301E+00  0.2866E+02
  10.178  0.9323E+00  0.2866E+02
  10.183  0.9345E+00  0.2867E+02
  10.188  0.9367E+00  0.2867E+02
  10.193  0.9389E+00  0.2868E+02
  10.198  0.9412E+00  0.2868E+02
  10.203  0.9435E+00  0.2869E+02
  10.208  0.9458E+00  0.2869E+02
  10.213  0.9481E+00  0.2870E+02
  10.218  0.9504E+00  0.2870E+02
  10.223  0.9528E+00  0.2871E+02
  10.228  0.9552E+00  0.2871E+02
  10.233  0.9577E+00  0.2872E+02
  10.238  0.9603E+00  0.2872E+02
  10.243  0.9629E+00  0.2873E+02
  10.248  0.9655E+00  0.2873E+02
  10.253  0.9682E+00  0.2874E+02
  10.258  0.9708E+00  0.2874E+02
  10.263  0.9735E+00  0.2875E+02
  10.268  0.9762E+00  0.2875E+02
  10.273  0.9789E+00  0.2876E+02
  10.278  0.9817E+00  0.2876E+02
  10.283  0.9845E+00  0.2876E+02
  10.288  0.9873E+00  0.2877E+02
  10.293  0.9901E+00  0.2877E+02
  10.298  0.9930E+00  0.2878E+02
  10.303  0.9959E+00  0.2878E+02
  10.308  0.1005E+01  0.2879E+02
  10.313  0.1027E+01  0.2879E+02
  10.318  0.1038E+01  0.2880E+02
  10.323  0.1037E+01  0.2881E+02
  10.328  0.1035E+01  0.2881E+02
  10.333  0.1031E+01  0.2882E+02
  10.338  0.1027E+01  0.2882E+02
  10.343  0.1025E+01  0.2883E+02
  10.348  0.1027E+01  0.2883E+02
  10.353  0.1030E+01  0.2884E+02
  10.358  0.1034E+01  0.2884E+02
  10.363  0.1037E+01  0.2885E+02
  10.368  0.1040E+01  0.2885E+02
  10.373  0.1045E+01  0.2886E+02
  10.378  0.1051E+01  0.2886E+02
  10.383  0.1057E+01  0.2887E+02
  10.388  0.1063E+01  0.2887E+02
  10.393  0.1069E+01  0.2888E+02
  10.398  0.1076E+01  0.2888E+02
  10.403  0.1082E+01  0.2889E+02
  10.408  0.1089E+01  0.2889E+02
  10.413  0.1096E+01  0.2890E+02
  10.418  0.1102E+01  0.2890E+02
  10.423  0.1104E+01  0.2891E+02
  10.428  0.1103E+01  0.2892E+02
  10.433  0.1104E+01  0.2892E+02
  10.438  0.1105E+01  0.2893E+02
  10.443  0.1106E+01  0.2893E+02
  10.448  0.1107E+01  0.2894E+02
  10.453  0.1109E+01  0.2894E+02
  10.458  0.1111E+01  0.2895E+02
  10.463  0.1114E+01  0.2896E+02
  10.468  0.1116E+01  0.2896E+02
  10.473  0.1119E+01  0.2897E+02
  10.478  0.1122E+01  0.2897E+02
  10.483  0.1126E+01  0.2898E+02
  10.488  0.1130E+01  0.2898E+02
  10.493  0.1137E+01  0.2899E+02
  10.498  0.1145E+01  0.2899E+02
  10.503  0.1155E+01  0.2900E+02
  10.508  0.1166E+01  0.2901E+02
  10.513  0.1178E+01  0.2901E+02
  10.518  0.1192E+01  0.2902E+02
  10.523  0.1205E+01  0.2902E+02
  10.528  0.1216E+01  0.2903E+02
  10.533  0.1227E+01  0.2904E+02
  10.538  0.1239E+01  0.2904E+02
  10.543  0.1251E+01  0.2905E+02
  10.548  0.1263E+01  0.2905E+02
  10.553  0.1277E+01  0.2906E+02
  10.558  0.1290E+01  0.2907E+02
  10.563  0.1305E+01  0.2907E+02
  10.568  0.1320E+01  0.2908E+02
  10.573  0.1336E+01  0.2909E+02
  10.578  0.1352E+01  0.2909E+02
  10.583  0.1370E+01  0.2910E+02
  10.588  0.1387E+01  0.2911E+02
  10.593  0.1406E+01  0.2911E+02
  10.598  0.1425E+01  0.2912E+02
  10.603  0.1446E+01  0.2913E+02
  10.608  0.1467E+01  0.2914E+02
  10.613  0.1489E+01  0.2914E+02
  10.618  0.1512E+01  0.2915E+02
  10.623  0.1535E+01  0.2916E+02
  10.628  0.1558E+01  0.2917E+02
  10.633  0.1579E+01  0.2917E+02
  10.638  0.1599E+01  0.2918E+02
  10.643  0.1618E+01  0.2919E+02
  10.648  0.1637E+01  0.2920E+02
  10.653  0.1657E+01  0.2921E+02
  10.658  0.1676E+01  0.2921E+02
  10.663  0.1696E+01  0.2922E+02
  10.668  0.1716E+01  0.2923E+02
  10.673  0.1745E+01  0.2924E+02
  10.678  0.1777E+01  0.2925E+02
  10.683  0.1805E+01  0.2926E+02
  10.688  0.1829E+01  0.2927E+02
  10.693  0.1853E+01  0.2928E+02
  10.698  0.1878E+01  0.2929E+02
  10.703  0.1900E+01  0.2930E+02
  10.708  0.1922E+01  0.2930E+02
  10.713  0.1942E+01  0.2931E+02
  10.718  0.1961E+01  0.2932E+02
  10.723  0.1977E+01  0.2933E+02
  10.728  0.1989E+01  0.2934E+02
  10.733  0.1988E+01  0.2935E+02
  10.738  0.2012E+01  0.2936E+02
  10.743  0.2037E+01  0.2937E+02
  10.748  0.2059E+01  0.2938E+02
  10.753  0.2083E+01  0.2939E+02
  10.758  0.2109E+01  0.2941E+02
  10.763  0.2132E+01  0.2942E+02
  10.768  0.2152E+01  0.2943E+02
  10.773  0.2167E+01  0.2944E+02
  10.778  0.2179E+01  0.2945E+02
  10.783  0.2188E+01  0.2946E+02
  10.788  0.2192E+01  0.2947E+02
  10.793  0.2189E+01  0.2948E+02
  10.798  0.2186E+01  0.2949E+02
  10.803  0.2202E+01  0.2950E+02
  10.808  0.2243E+01  0.2951E+02
  10.813  0.2262E+01  0.2953E+02
  10.818  0.2278E+01  0.2954E+02
  10.823  0.2280E+01  0.2955E+02
  10.828  0.2282E+01  0.2956E+02
  10.833  0.2285E+01  0.2957E+02
  10.838  0.2290E+01  0.2958E+02
  10.843  0.2297E+01  0.2959E+02
  10.848  0.2330E+01  0.2961E+02
  10.853  0.2368E+01  0.2962E+02
  10.858  0.2395E+01  0.2963E+02
  10.863  0.2410E+01  0.2964E+02
  10.868  0.2419E+01  0.2965E+02
  10.873  0.2381E+01  0.2966E+02
  10.878  0.2389E+01  0.2968E+02
  10.883  0.2402E+01  0.2969E+02
  10.888  0.2429E+01  0.2970E+02
  10.893  0.2483E+01  0.2971E+02
  10.898  0.2577E+01  0.2973E+02
  10.903  0.2600E+01  0.2974E+02
  10.908  0.2559E+01  0.2975E+02
  10.913  0.2525E+01  0.2976E+02
  10.918  0.2480E+01  0.2978E+02
  10.923  0.2458E+01  0.2979E+02
  10.928  0.2435E+01  0.2980E+02
  10.933  0.2410E+01  0.2981E+02
  10.938  0.2385E+01  0.2983E+02
  10.943  0.2358E+01  0.2984E+02
  10.948  0.2332E+01  0.2985E+02
  10.953  0.2304E+01  0.2986E+02
  10.958  0.2275E+01  0.2987E+02
  10.963  0.2245E+01  0.2988E+02
  10.968  0.2211E+01  0.2989E+02
  10.973  0.2174E+01  0.2991E+02
  10.978  0.2146E+01  0.2992E+02
  10.983  0.2149E+01  0.2993E+02
  10.988  0.2167E+01  0.2994E+02
  10.993  0.2158E+01  0.2995E+02
  10.998  0.2121E+01  0.2996E+02
  11.003  0.2076E+01  0.2997E+02
  11.008  0.2032E+01  0.2998E+02
  11.013  0.1970E+01  0.2999E+02
  11.018  0.1889E+01  0.3000E+02
  11.023  0.1831E+01  0.3001E+02
  11.028  0.1716E+01  0.3002E+02
  11.033  0.1570E+01  0.3003E+02
  11.038  0.1431E+01  0.3003E+02
  11.043  0.1336E+01  0.3004E+02
  11.048  0.1250E+01  0.3005E+02
  11.053  0.1172E+01  0.3005E+02
  11.058  0.1103E+01  0.3006E+02
  11.063  0.1037E+01  0.3006E+02
  11.068  0.9879E+00  0.3007E+02
  11.073  0.9604E+00  0.3007E+02
  11.078  0.1009E+01  0.3008E+02
  11.083  0.9015E+00  0.3008E+02
  11.088  0.6836E+00  0.3009E+02
  11.093  0.5512E+00  0.3009E+02
  11.098  0.5288E+00  0.3009E+02
  11.103  0.5080E+00  0.3010E+02
  11.108  0.4892E+00  0.3010E+02
  11.113  0.4724E+00  0.3010E+02
  11.118  0.4577E+00  0.3010E+02
  11.123  0.4447E+00  0.3011E+02
  11.128  0.4336E+00  0.3011E+02
  11.133  0.4243E+00  0.3011E+02
  11.138  0.4168E+00  0.3011E+02
  11.143  0.4143E+00  0.3011E+02
  11.148  0.4177E+00  0.3012E+02
  11.153  0.4214E+00  0.3012E+02
  11.158  0.4250E+00  0.3012E+02
  11.163  0.4287E+00  0.3012E+02
  11.168  0.4339E+00  0.3012E+02
  11.173  0.4396E+00  0.3013E+02
  11.178  0.4456E+00  0.3013E+02
  11.183  0.4519E+00  0.3013E+02
  11.188  0.4587E+00  0.3013E+02
  11.193  0.4659E+00  0.3014E+02
  11.198  0.4735E+00  0.3014E+02
  11.203  0.4815E+00  0.3014E+02
  11.208  0.4899E+00  0.3014E+02
  11.213  0.4987E+00  0.3015E+02
  11.218  0.5077E+00  0.3015E+02
  11.223  0.5171E+00  0.3015E+02
  11.228  0.5271E+00  0.3015E+02
  11.233  0.5376E+00  0.3016E+02
  11.238  0.5486E+00  0.3016E+02
  11.243  0.5602E+00  0.3016E+02
  11.248  0.5727E+00  0.3016E+02
  11.253  0.5873E+00  0.3017E+02
  11.258  0.6032E+00  0.3017E+02
  11.263  0.6202E+00  0.3017E+02
  11.268  0.6378E+00  0.3018E+02
  11.273  0.6559E+00  0.3018E+02
  11.278  0.6745E+00  0.3018E+02
  11.283  0.6935E+00  0.3019E+02
  11.288  0.7131E+00  0.3019E+02
  11.293  0.7331E+00  0.3019E+02
  11.298  0.7536E+00  0.3020E+02
  11.303  0.7746E+00  0.3020E+02
  11.308  0.7987E+00  0.3020E+02
  11.313  0.8257E+00  0.3021E+02
  11.318  0.8522E+00  0.3021E+02
  11.323  0.8799E+00  0.3022E+02
  11.328  0.9069E+00  0.3022E+02
  11.333  0.9326E+00  0.3023E+02
  11.338  0.9573E+00  0.3023E+02
  11.343  0.9809E+00  0.3024E+02
  11.348  0.1004E+01  0.3024E+02
  11.353  0.1024E+01  0.3025E+02
  11.358  0.1044E+01  0.3025E+02
  11.363  0.1062E+01  0.3026E+02
  11.368  0.1078E+01  0.3026E+02
  11.373  0.1095E+01  0.3027E+02
  11.378  0.1112E+01  0.3027E+02
  11.383  0.1128E+01  0.3028E+02
  11.388  0.1145E+01  0.3028E+02
  11.393  0.1162E+01  0.3029E+02
  11.398  0.1179E+01  0.3030E+02
  11.403  0.1196E+01  0.3030E+02
  11.408  0.1213E+01  0.3031E+02
  11.413  0.1230E+01  0.3031E+02
  11.418  0.1247E+01  0.3032E+02
  11.423  0.1264E+01  0.3033E+02
  11.428  0.1281E+01  0.3033E+02
  11.433  0.1299E+01  0.3034E+02
  11.438  0.1317E+01  0.3035E+02
  11.443  0.1336E+01  0.3035E+02
  11.448  0.1355E+01  0.3036E+02
  11.453  0.1375E+01  0.3037E+02
  11.458  0.1396E+01  0.3037E+02
  11.463  0.1418E+01  0.3038E+02
  11.468  0.1440E+01  0.3039E+02
  11.473  0.1463E+01  0.3039E+02
  11.478  0.1487E+01  0.3040E+02
  11.483  0.1511E+01  0.3041E+02
  11.488  0.1534E+01  0.3042E+02
  11.493  0.1559E+01  0.3042E+02
  11.498  0.1584E+01  0.3043E+02
  11.503  0.1611E+01  0.3044E+02
  11.508  0.1640E+01  0.3045E+02
  11.513  0.1667E+01  0.3046E+02
  11.518  0.1702E+01  0.3047E+02
  11.523  0.1744E+01  0.3047E+02
  11.528  0.1788E+01  0.3048E+02
  11.533  0.1832E+01  0.3049E+02
  11.538  0.1878E+01  0.3050E+02
  11.543  0.1925E+01  0.3051E+02
  11.548  0.1972E+01  0.3052E+02
  11.553  0.2021E+01  0.3053E+02
  11.558  0.2084E+01  0.3054E+02
  11.563  0.2156E+01  0.3055E+02
  11.568  0.2212E+01  0.3056E+02
  11.573  0.2262E+01  0.3057E+02
  11.578  0.2315E+01  0.3058E+02
  11.583  0.2372E+01  0.3060E+02
  11.588  0.2562E+01  0.3061E+02
  11.593  0.2855E+01  0.3062E+02
  11.598  0.3056E+01  0.3064E+02
  11.603  0.3231E+01  0.3065E+02
  11.608  0.3365E+01  0.3067E+02
  11.613  0.3495E+01  0.3069E+02
  11.618  0.3588E+01  0.3070E+02
  11.623  0.3617E+01  0.3072E+02
  11.628  0.3584E+01  0.3074E+02
  11.633  0.3540E+01  0.3076E+02
  11.638  0.3513E+01  0.3078E+02
  11.643  0.3484E+01  0.3079E+02
  11.648  0.3468E+01  0.3081E+02
  11.653  0.3294E+01  0.3083E+02
  11.658  0.3162E+01  0.3084E+02
  11.663  0.3112E+01  0.3086E+02
  11.668  0.3082E+01  0.3087E+02
  11.673  0.3059E+01  0.3089E+02
  11.678  0.3045E+01  0.3091E+02
  11.683  0.3034E+01  0.3092E+02
  11.688  0.3028E+01  0.3094E+02
  11.693  0.3038E+01  0.3095E+02
  11.698  0.3026E+01  0.3097E+02
  11.703  0.3016E+01  0.3098E+02
  11.708  0.3005E+01  0.3100E+02
  11.713  0.2996E+01  0.3101E+02
  11.718  0.2990E+01  0.3103E+02
  11.723  0.2982E+01  0.3104E+02
  11.728  0.2979E+01  0.3106E+02
  11.733  0.2972E+01  0.3107E+02
  11.738  0.2952E+01  0.3109E+02
  11.743  0.2924E+01  0.3110E+02
  11.748  0.2909E+01  0.3111E+02
  11.753  0.2876E+01  0.3113E+02
  11.758  0.2849E+01  0.3114E+02
  11.763  0.2820E+01  0.3116E+02
  11.768  0.2791E+01  0.3117E+02
  11.773  0.2764E+01  0.3119E+02
  11.778  0.2740E+01  0.3120E+02
  11.783  0.2717E+01  0.3121E+02
  11.788  0.2692E+01  0.3123E+02
  11.793  0.2656E+01  0.3124E+02
  11.798  0.2622E+01  0.3125E+02
  11.803  0.2587E+01  0.3127E+02
  11.808  0.2550E+01  0.3128E+02
  11.813  0.2516E+01  0.3129E+02
  11.818  0.2481E+01  0.3130E+02
  11.823  0.2448E+01  0.3132E+02
  11.828  0.2418E+01  0.3133E+02
  11.833  0.2399E+01  0.3134E+02
  11.838  0.2381E+01  0.3135E+02
  11.843  0.2363E+01  0.3136E+02
  11.848  0.2346E+01  0.3138E+02
  11.853  0.2330E+01  0.3139E+02
  11.858  0.2315E+01  0.3140E+02
  11.863  0.2299E+01  0.3141E+02
  11.868  0.2282E+01  0.3142E+02
  11.873  0.2265E+01  0.3143E+02
  11.878  0.2247E+01  0.3145E+02
  11.883  0.2229E+01  0.3146E+02
  11.888  0.2212E+01  0.3147E+02
  11.893  0.2194E+01  0.3148E+02
  11.898  0.2176E+01  0.3149E+02
  11.903  0.2168E+01  0.3150E+02
  11.908  0.2163E+01  0.3151E+02
  11.913  0.2143E+01  0.3152E+02
  11.918  0.2107E+01  0.3153E+02
  11.923  0.2086E+01  0.3154E+02
  11.928  0.2067E+01  0.3155E+02
  11.933  0.2047E+01  0.3156E+02
  11.938  0.2029E+01  0.3157E+02
  11.943  0.2010E+01  0.3158E+02
  11.948  0.1992E+01  0.3159E+02
  11.953  0.1974E+01  0.3160E+02
  11.958  0.1956E+01  0.3161E+02
  11.963  0.1939E+01  0.3162E+02
  11.968  0.1923E+01  0.3163E+02
  11.973  0.1906E+01  0.3164E+02
  11.978  0.1890E+01  0.3165E+02
  11.983  0.1875E+01  0.3166E+02
  11.988  0.1859E+01  0.3167E+02
  11.993  0.1845E+01  0.3168E+02
  11.998  0.1830E+01  0.3169E+02
  12.003  0.1814E+01  0.3170E+02
  12.008  0.1798E+01  0.3171E+02
  12.013  0.1781E+01  0.3172E+02
  12.018  0.1764E+01  0.3173E+02
  12.023  0.1747E+01  0.3173E+02
  12.028  0.1729E+01  0.3174E+02
  12.033  0.1711E+01  0.3175E+02
  12.038  0.1695E+01  0.3176E+02
  12.043  0.1683E+01  0.3177E+02
  12.048  0.1671E+01  0.3178E+02
  12.053  0.1659E+01  0.3178E+02
  12.058  0.1648E+01  0.3179E+02
  12.063  0.1636E+01  0.3180E+02
  12.068  0.1625E+01  0.3181E+02
  12.073  0.1614E+01  0.3182E+02
  12.078  0.1603E+01  0.3183E+02
  12.083  0.1593E+01  0.3183E+02
  12.088  0.1582E+01  0.3184E+02
  12.093  0.1572E+01  0.3185E+02
  12.098  0.1562E+01  0.3186E+02
  12.103  0.1551E+01  0.3187E+02
  12.108  0.1541E+01  0.3187E+02
  12.113  0.1531E+01  0.3188E+02
  12.118  0.1537E+01  0.3189E+02
  12.123  0.1523E+01  0.3190E+02
  12.128  0.1500E+01  0.3190E+02
  12.133  0.1481E+01  0.3191E+02
  12.138  0.1467E+01  0.3192E+02
  12.143  0.1458E+01  0.3193E+02
  12.148  0.1449E+01  0.3193E+02
  12.153  0.1441E+01  0.3194E+02
  12.158  0.1433E+01  0.3195E+02
  12.163  0.1425E+01  0.3195E+02
  12.168  0.1418E+01  0.3196E+02
  12.173  0.1411E+01  0.3197E+02
  12.178  0.1404E+01  0.3198E+02
  12.183  0.1398E+01  0.3198E+02
  12.188  0.1392E+01  0.3199E+02
  12.193  0.1386E+01  0.3200E+02
  12.198  0.1380E+01  0.3200E+02
  12.203  0.1374E+01  0.3201E+02
  12.208  0.1368E+01  0.3202E+02
  12.213  0.1363E+01  0.3202E+02
  12.218  0.1358E+01  0.3203E+02
  12.223  0.1352E+01  0.3204E+02
  12.228  0.1347E+01  0.3204E+02
  12.233  0.1342E+01  0.3205E+02
  12.238  0.1337E+01  0.3206E+02
  12.243  0.1332E+01  0.3206E+02
  12.248  0.1327E+01  0.3207E+02
  12.253  0.1321E+01  0.3208E+02
  12.258  0.1314E+01  0.3208E+02
  12.263  0.1307E+01  0.3209E+02
  12.268  0.1300E+01  0.3210E+02
  12.273  0.1293E+01  0.3210E+02
  12.278  0.1287E+01  0.3211E+02
  12.283  0.1281E+01  0.3212E+02
  12.288  0.1275E+01  0.3212E+02
  12.293  0.1270E+01  0.3213E+02
  12.298  0.1266E+01  0.3214E+02
  12.303  0.1262E+01  0.3214E+02
  12.308  0.1259E+01  0.3215E+02
  12.313  0.1256E+01  0.3215E+02
  12.318  0.1253E+01  0.3216E+02
  12.323  0.1251E+01  0.3217E+02
  12.328  0.1248E+01  0.3217E+02
  12.333  0.1246E+01  0.3218E+02
  12.338  0.1243E+01  0.3219E+02
  12.343  0.1240E+01  0.3219E+02
  12.348  0.1238E+01  0.3220E+02
  12.353  0.1237E+01  0.3220E+02
  12.358  0.1236E+01  0.3221E+02
  12.363  0.1234E+01  0.3222E+02
  12.368  0.1233E+01  0.3222E+02
  12.373  0.1232E+01  0.3223E+02
  12.378  0.1230E+01  0.3224E+02
  12.383  0.1229E+01  0.3224E+02
  12.388  0.1227E+01  0.3225E+02
  12.393  0.1226E+01  0.3225E+02
  12.398  0.1224E+01  0.3226E+02
  12.403  0.1223E+01  0.3227E+02
  12.408  0.1222E+01  0.3227E+02
  12.413  0.1221E+01  0.3228E+02
  12.418  0.1221E+01  0.3228E+02
  12.423  0.1220E+01  0.3229E+02
  12.428  0.1219E+01  0.3230E+02
  12.433  0.1219E+01  0.3230E+02
  12.438  0.1218E+01  0.3231E+02
  12.443  0.1218E+01  0.3231E+02
  12.448  0.1217E+01  0.3232E+02
  12.453  0.1217E+01  0.3233E+02
  12.458  0.1217E+01  0.3233E+02
  12.463  0.1216E+01  0.3234E+02
  12.468  0.1216E+01  0.3235E+02
  12.473  0.1216E+01  0.3235E+02
  12.478  0.1216E+01  0.3236E+02
  12.483  0.1216E+01  0.3236E+02
  12.488  0.1216E+01  0.3237E+02
  12.493  0.1219E+01  0.3238E+02
  12.498  0.1222E+01  0.3238E+02
  12.503  0.1225E+01  0.3239E+02
  12.508  0.1228E+01  0.3239E+02
  12.513  0.1231E+01  0.3240E+02
  12.518  0.1235E+01  0.3241E+02
  12.523  0.1239E+01  0.3241E+02
  12.528  0.1243E+01  0.3242E+02
  12.533  0.1228E+01  0.3242E+02
  12.538  0.1212E+01  0.3243E+02
  12.543  0.1213E+01  0.3244E+02
  12.548  0.1214E+01  0.3244E+02
  12.553  0.1215E+01  0.3245E+02
  12.558  0.1217E+01  0.3246E+02
  12.563  0.1219E+01  0.3246E+02
  12.568  0.1221E+01  0.3247E+02
  12.573  0.1224E+01  0.3247E+02
  12.578  0.1228E+01  0.3248E+02
  12.583  0.1235E+01  0.3249E+02
  12.588  0.1244E+01  0.3249E+02
  12.593  0.1250E+01  0.3250E+02
  12.598  0.1257E+01  0.3250E+02
  12.603  0.1263E+01  0.3251E+02
  12.608  0.1269E+01  0.3252E+02
  12.613  0.1276E+01  0.3252E+02
  12.618  0.1282E+01  0.3253E+02
  12.623  0.1289E+01  0.3254E+02
  12.628  0.1297E+01  0.3254E+02
  12.633  0.1304E+01  0.3255E+02
  12.638  0.1313E+01  0.3256E+02
  12.643  0.1319E+01  0.3256E+02
  12.648  0.1327E+01  0.3257E+02
  12.653  0.1338E+01  0.3258E+02
  12.658  0.1352E+01  0.3258E+02
  12.663  0.1369E+01  0.3259E+02
  12.668  0.1384E+01  0.3260E+02
  12.673  0.1396E+01  0.3260E+02
  12.678  0.1408E+01  0.3261E+02
  12.683  0.1420E+01  0.3262E+02
  12.688  0.1430E+01  0.3262E+02
  12.693  0.1436E+01  0.3263E+02
  12.698  0.1440E+01  0.3264E+02
  12.703  0.1441E+01  0.3265E+02
  12.708  0.1439E+01  0.3265E+02
  12.713  0.1434E+01  0.3266E+02
  12.718  0.1433E+01  0.3267E+02
  12.723  0.1432E+01  0.3267E+02
  12.728  0.1432E+01  0.3268E+02
  12.733  0.1432E+01  0.3269E+02
  12.738  0.1432E+01  0.3270E+02
  12.743  0.1431E+01  0.3270E+02
  12.748  0.1431E+01  0.3271E+02
  12.753  0.1431E+01  0.3272E+02
  12.758  0.1431E+01  0.3272E+02
  12.763  0.1431E+01  0.3273E+02
  12.768  0.1431E+01  0.3274E+02
  12.773  0.1430E+01  0.3275E+02
  12.778  0.1431E+01  0.3275E+02
  12.783  0.1432E+01  0.3276E+02
  12.788  0.1432E+01  0.3277E+02
  12.793  0.1433E+01  0.3277E+02
  12.798  0.1435E+01  0.3278E+02
  12.803  0.1440E+01  0.3279E+02
  12.808  0.1439E+01  0.3280E+02
  12.813  0.1438E+01  0.3280E+02
  12.818  0.1438E+01  0.3281E+02
  12.823  0.1439E+01  0.3282E+02
  12.828  0.1440E+01  0.3283E+02
  12.833  0.1443E+01  0.3283E+02
  12.838  0.1446E+01  0.3284E+02
  12.843  0.1449E+01  0.3285E+02
  12.848  0.1453E+01  0.3285E+02
  12.853  0.1457E+01  0.3286E+02
  12.858  0.1461E+01  0.3287E+02
  12.863  0.1465E+01  0.3288E+02
  12.868  0.1469E+01  0.3288E+02
  12.873  0.1473E+01  0.3289E+02
  12.878  0.1477E+01  0.3290E+02
  12.883  0.1481E+01  0.3291E+02
  12.888  0.1485E+01  0.3291E+02
  12.893  0.1491E+01  0.3292E+02
  12.898  0.1502E+01  0.3293E+02
  12.903  0.1516E+01  0.3294E+02
  12.908  0.1532E+01  0.3294E+02
  12.913  0.1546E+01  0.3295E+02
  12.918  0.1550E+01  0.3296E+02
  12.923  0.1555E+01  0.3297E+02
  12.928  0.1558E+01  0.3297E+02
  12.933  0.1561E+01  0.3298E+02
  12.938  0.1564E+01  0.3299E+02
  12.943  0.1567E+01  0.3300E+02
  12.948  0.1570E+01  0.3301E+02
  12.953  0.1573E+01  0.3301E+02
  12.958  0.1576E+01  0.3302E+02
